task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,3,RF,Mixed,transfer,DBA-style,0.2,0.8846960167714885,0.8848154522766194,0.8786687631027253,0.8786154612036174,0.006027253668763111,0.8959643605870021,0.9001572327044025,0.3,57240,2,716,0.8189203354297694,0.8175280644865719,0.034955752212389384,0.034955752212389384,0.8810272536687631,0.8810686769168221,0.002658396101019052,0.002658396101019052,0.062106918238993725,0.8189203354297694,0.034955752212389384,0.034955752212389384,,,,,,,175.0
binary,3,RF,Mixed,transfer,FGSM-SNN,0.3,0.8846960167714885,0.8848154522766194,0.8786687631027253,0.8786154612036174,0.006027253668763111,0.8959643605870021,0.9001572327044025,0.3,57240,2,716,0.5563417190775681,0.4955822583547223,0.2004424778761062,0.2004424778761062,0.9997379454926625,0.9997379683741883,0.0,0.0,0.44339622641509435,0.5563417190775681,0.2004424778761062,0.2004424778761062,,,,,,,
binary,3,RF,Mixed,transfer,PGD-10-SNN,0.3,0.8846960167714885,0.8848154522766194,0.8786687631027253,0.8786154612036174,0.006027253668763111,0.8959643605870021,0.9001572327044025,0.3,57240,2,716,0.5057651991614256,0.4597042480538606,0.2734513274336283,0.2734513274336283,0.9984276729559748,0.9984268432113418,0.0,0.0,0.4926624737945492,0.5057651991614256,0.2734513274336283,0.2734513274336283,10.0,10.0,0.03,,,,
binary,3,RF,Mixed,transfer,PGD-20-SNN,0.3,0.8846960167714885,0.8848154522766194,0.8786687631027253,0.8786154612036174,0.006027253668763111,0.8959643605870021,0.9001572327044025,0.3,57240,2,716,0.5057651991614256,0.45947128233257944,0.2734513274336283,0.2734513274336283,0.9992138364779874,0.9992136296863654,0.0,0.0,0.49344863731656186,0.5057651991614256,0.2734513274336283,0.2734513274336283,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,Mixed,transfer,BBA,0.3,0.8846960167714885,0.8848154522766194,0.8786687631027253,0.8786154612036174,0.006027253668763111,0.8959643605870021,0.9001572327044025,0.3,57240,2,716,0.324685534591195,0.3193543972279766,0.4517699115044248,0.4517699115044248,0.8907232704402516,0.8909194948832135,0.002215330084182543,0.002215330084182543,0.5660377358490566,0.324685534591195,0.4517699115044248,0.4517699115044248,,,,170.0,280.0,200.0,
binary,3,RF,Mixed,transfer,DBA-style,0.3,0.8846960167714885,0.8848154522766194,0.8786687631027253,0.8786154612036174,0.006027253668763111,0.8959643605870021,0.9001572327044025,0.3,57240,2,716,0.8189203354297694,0.8175280644865719,0.034955752212389384,0.034955752212389384,0.8818134171907757,0.8818648005070849,0.002215330084182543,0.002215330084182543,0.06289308176100628,0.8189203354297694,0.034955752212389384,0.034955752212389384,,,,,,,175.0
binary,3,DT,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.3881027253668763,0.38276428577167365,0.39136363636363636,0.39136363636363636,0.7633647798742138,0.7209113653104164,0.00045045045045045046,0.00045045045045045046,0.3752620545073375,0.3881027253668763,0.39136363636363636,0.39136363636363636,,,,,,,
binary,3,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.37552410901467503,0.3736605321245236,0.4127272727272727,0.4127272727272727,0.6886792452830188,0.5930713846243993,0.0,0.0,0.3131551362683438,0.37552410901467503,0.4127272727272727,0.4127272727272727,10.0,3.0,0.016666666666666666,,,,
binary,3,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.3694968553459119,0.3650989252566071,0.40863636363636363,0.40863636363636363,0.6889412997903563,0.5939243809881586,0.00045045045045045046,0.00045045045045045046,0.3194444444444444,0.3694968553459119,0.40863636363636363,0.40863636363636363,20.0,9.5,0.005263157894736842,,,,
binary,3,DT,PGD-20-SNN,transfer,BBA,0.05,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.18107966457023061,0.19982792828488993,0.6872727272727273,0.6872727272727273,0.6928721174004193,0.6807766522469264,0.07837837837837838,0.07837837837837838,0.5117924528301887,0.18107966457023061,0.6872727272727273,0.6872727272727273,,,,80.0,160.0,115.0,
binary,3,DT,PGD-20-SNN,transfer,DBA-style,0.05,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.18527253668763102,0.20354870868469274,0.7331818181818182,0.7331818181818182,0.7547169811320755,0.7513740404874542,0.06126126126126126,0.06126126126126126,0.5694444444444445,0.18527253668763102,0.7331818181818182,0.7331818181818182,,,,,,,105.0
binary,3,DT,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.3532494758909853,0.3546797802441441,0.45136363636363636,0.45136363636363636,0.7785639412997903,0.7431008616616483,0.0,0.0,0.425314465408805,0.3532494758909853,0.45136363636363636,0.45136363636363636,,,,,,,
binary,3,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.3107966457023061,0.32209410071663286,0.5331818181818182,0.5331818181818182,0.7138364779874213,0.6402267966289877,0.0,0.0,0.40303983228511525,0.3107966457023061,0.5331818181818182,0.5331818181818182,10.0,3.0,0.03333333333333333,,,,
binary,3,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.3194444444444444,0.3296500272343832,0.52,0.52,0.7122641509433962,0.6374315924930124,0.00045045045045045046,0.00045045045045045046,0.3928197064989518,0.3194444444444444,0.52,0.52,20.0,9.5,0.010526315789473684,,,,
binary,3,DT,PGD-20-SNN,transfer,BBA,0.1,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.07258909853249476,0.08794106032772628,0.8754545454545455,0.8754545454545455,0.6763626834381551,0.6680713143487265,0.11486486486486487,0.11486486486486487,0.6037735849056604,0.07258909853249476,0.8754545454545455,0.8754545454545455,,,,80.0,160.0,115.0,
binary,3,DT,PGD-20-SNN,transfer,DBA-style,0.1,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.10089098532494759,0.1103814329830103,0.8777272727272727,0.8777272727272727,0.7672955974842768,0.7652896946715196,0.060810810810810814,0.060810810810810814,0.6664046121593292,0.10089098532494759,0.8777272727272727,0.8777272727272727,,,,,,,105.0
binary,3,DT,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.2919287211740042,0.30856368282789526,0.6222727272727273,0.6222727272727273,0.7788259958071279,0.7434778790483341,0.0,0.0,0.48689727463312366,0.2919287211740042,0.6222727272727273,0.6222727272727273,,,,,,,
binary,3,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.3320230607966457,0.34127350709902166,0.5027272727272727,0.5027272727272727,0.7104297693920335,0.6338706159340692,0.0,0.0,0.37840670859538783,0.3320230607966457,0.5027272727272727,0.5027272727272727,10.0,3.0,0.06666666666666667,,,,
binary,3,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.3522012578616352,0.35808545816136467,0.4681818181818182,0.4681818181818182,0.7117400419287212,0.6364962194151372,0.00045045045045045046,0.00045045045045045046,0.359538784067086,0.3522012578616352,0.4681818181818182,0.4681818181818182,20.0,9.5,0.021052631578947368,,,,
binary,3,DT,PGD-20-SNN,transfer,BBA,0.2,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.062368972746331235,0.07649199124192375,0.8918181818181818,0.8918181818181818,0.6933962264150944,0.68344484043523,0.09054054054054055,0.09054054054054055,0.6310272536687631,0.062368972746331235,0.8918181818181818,0.8918181818181818,,,,80.0,160.0,115.0,
binary,3,DT,PGD-20-SNN,transfer,DBA-style,0.2,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.08569182389937106,0.09202445379179974,0.9040909090909091,0.9040909090909091,0.7785639412997903,0.7759179510870131,0.044144144144144144,0.044144144144144144,0.6928721174004193,0.08569182389937106,0.9040909090909091,0.9040909090909091,,,,,,,105.0
binary,3,DT,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.24213836477987422,0.2568452089100926,0.7204545454545455,0.7204545454545455,0.9918763102725366,0.9918895362065578,0.010810810810810811,0.010810810810810811,0.7497379454926625,0.24213836477987422,0.7204545454545455,0.7204545454545455,,,,,,,
binary,3,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.35062893081761004,0.35778065539635046,0.4727272727272727,0.4727272727272727,0.9992138364779874,0.9992140419834107,0.0013513513513513514,0.0013513513513513514,0.6485849056603774,0.35062893081761004,0.4727272727272727,0.4727272727272727,10.0,3.0,0.09999999999999999,,,,
binary,3,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.3579664570230608,0.36422198396279704,0.4636363636363636,0.4636363636363636,0.9986897274633124,0.9986898418709412,0.0013513513513513514,0.0013513513513513514,0.6407232704402517,0.3579664570230608,0.4636363636363636,0.4636363636363636,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,PGD-20-SNN,transfer,BBA,0.3,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.0020964360587002098,0.002725805461259791,0.9963636363636363,0.9963636363636363,0.6884171907756813,0.678708281276127,0.09774774774774775,0.09774774774774775,0.6863207547169811,0.0020964360587002098,0.9963636363636363,0.9963636363636363,,,,80.0,160.0,115.0,
binary,3,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.8710691823899371,0.8718971664649258,0.8718553459119497,0.8723156652808767,-0.0007861635220125507,0.9129979035639413,0.9124737945492662,0.3,22896,2,716,0.06761006289308176,0.06949134012145207,0.9354545454545454,0.9354545454545454,0.7783018867924528,0.7756772343273897,0.0445945945945946,0.0445945945945946,0.710691823899371,0.06761006289308176,0.9354545454545454,0.9354545454545454,,,,,,,105.0
binary,3,DT,Mixed,transfer,FGSM-SNN,0.05,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.3881027253668763,0.38276428577167365,0.39136363636363636,0.39136363636363636,0.760482180293501,0.7661063265954536,0.23861566484517305,0.23861566484517305,0.3723794549266247,0.3881027253668763,0.39136363636363636,0.39136363636363636,,,,,,,
binary,3,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.3739517819706499,0.37243255627727156,0.41545454545454547,0.41545454545454547,0.7361111111111112,0.7422777534096914,0.26821493624772313,0.26821493624772313,0.3621593291404613,0.3739517819706499,0.41545454545454547,0.41545454545454547,10.0,3.0,0.016666666666666666,,,,
binary,3,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.3723794549266247,0.3672953129262396,0.40454545454545454,0.40454545454545454,0.7384696016771488,0.744609558407659,0.2604735883424408,0.2604735883424408,0.3660901467505241,0.3723794549266247,0.40454545454545454,0.40454545454545454,20.0,9.5,0.005263157894736842,,,,
binary,3,DT,Mixed,transfer,BBA,0.05,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.18107966457023061,0.19982792828488993,0.6872727272727273,0.6872727272727273,0.8121069182389937,0.8115462029094769,0.050546448087431695,0.050546448087431695,0.6310272536687631,0.18107966457023061,0.6872727272727273,0.6872727272727273,,,,80.0,160.0,115.0,
binary,3,DT,Mixed,transfer,DBA-style,0.05,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.18527253668763102,0.20354870868469274,0.7331818181818182,0.7331818181818182,0.8273060796645703,0.8259071445588276,0.0004553734061930783,0.0004553734061930783,0.6420335429769393,0.18527253668763102,0.7331818181818182,0.7331818181818182,,,,,,,105.0
binary,3,DT,Mixed,transfer,FGSM-SNN,0.1,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.3532494758909853,0.3546797802441441,0.45136363636363636,0.45136363636363636,0.7159329140461216,0.7202384991223985,0.4471766848816029,0.4471766848816029,0.36268343815513626,0.3532494758909853,0.45136363636363636,0.45136363636363636,,,,,,,
binary,3,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.30922431865828093,0.3207976449773707,0.5354545454545454,0.5354545454545454,0.7164570230607966,0.7208341310258267,0.44581056466302366,0.44581056466302366,0.4072327044025157,0.30922431865828093,0.5354545454545454,0.5354545454545454,10.0,3.0,0.03333333333333333,,,,
binary,3,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.31761006289308175,0.32794588148976134,0.5227272727272727,0.5227272727272727,0.7080712788259959,0.7127372913379533,0.4503642987249545,0.4503642987249545,0.3904612159329141,0.31761006289308175,0.5227272727272727,0.5227272727272727,20.0,9.5,0.010526315789473684,,,,
binary,3,DT,Mixed,transfer,BBA,0.1,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.07258909853249476,0.08794106032772628,0.8754545454545455,0.8754545454545455,0.8000524109014675,0.7998936445965478,0.06557377049180328,0.06557377049180328,0.7274633123689728,0.07258909853249476,0.8754545454545455,0.8754545454545455,,,,80.0,160.0,115.0,
binary,3,DT,Mixed,transfer,DBA-style,0.1,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.10089098532494759,0.1103814329830103,0.8777272727272727,0.8777272727272727,0.8765723270440252,0.8775502436891093,0.0009107468123861566,0.0009107468123861566,0.7756813417190777,0.10089098532494759,0.8777272727272727,0.8777272727272727,,,,,,,105.0
binary,3,DT,Mixed,transfer,FGSM-SNN,0.2,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.2919287211740042,0.30856368282789526,0.6222727272727273,0.6222727272727273,0.9730083857442348,0.9727501569959582,0.0009107468123861566,0.0009107468123861566,0.6810796645702306,0.2919287211740042,0.6222727272727273,0.6222727272727273,,,,,,,
binary,3,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.3341194968553459,0.3432689037944476,0.5013636363636363,0.5013636363636363,0.9871593291404612,0.9871039693300852,0.0004553734061930783,0.0004553734061930783,0.6530398322851153,0.3341194968553459,0.5013636363636363,0.5013636363636363,10.0,3.0,0.06666666666666667,,,,
binary,3,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.35377358490566035,0.359117451283814,0.4636363636363636,0.4636363636363636,0.9821802935010482,0.9820738669613911,0.0009107468123861566,0.0009107468123861566,0.6284067085953878,0.35377358490566035,0.4636363636363636,0.4636363636363636,20.0,9.5,0.021052631578947368,,,,
binary,3,DT,Mixed,transfer,BBA,0.2,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.062368972746331235,0.07649199124192375,0.8918181818181818,0.8918181818181818,0.8312368972746331,0.8316933457769301,0.05373406193078324,0.05373406193078324,0.7688679245283019,0.062368972746331235,0.8918181818181818,0.8918181818181818,,,,80.0,160.0,115.0,
binary,3,DT,Mixed,transfer,DBA-style,0.2,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.08569182389937106,0.09202445379179974,0.9040909090909091,0.9040909090909091,0.8957023060796646,0.8962947764245656,0.0018214936247723133,0.0018214936247723133,0.8100104821802936,0.08569182389937106,0.9040909090909091,0.9040909090909091,,,,,,,105.0
binary,3,DT,Mixed,transfer,FGSM-SNN,0.3,0.8710691823899371,0.8718971664649258,0.8231132075471698,0.821495730792289,0.04795597484276737,0.9129979035639413,0.9129979035639413,0.3,57240,2,716,0.24213836477987422,0.2568452089100926,0.7204545454545455,0.7204545454545455,0.9992138364779874,0.9992140419834107,0.001366120218579235,0.001366120218579235,0.7570754716981132,0.24213836477987422,0.7204545454545455,0.7204545454545455,,,,,,,
