task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.709643605870021,0.6533851699365382,0.034747292418772564,0.034747292418772564,0.8569182389937107,0.845581394829542,0.000449842555105713,0.000449842555105713,0.1472746331236897,0.709643605870021,0.034747292418772564,0.034747292418772564,10.0,3.0,0.06666666666666667,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.7120020964360587,0.6615598851256084,0.043772563176895304,0.043772563176895304,0.8485324947589099,0.8355993087613126,0.001349527665317139,0.001349527665317139,0.1365303983228512,0.7120020964360587,0.043772563176895304,0.043772563176895304,20.0,9.5,0.021052631578947368,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.2,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.0002620545073375262,0.00034135053981718117,0.9995487364620939,0.9995487364620939,0.7979559748427673,0.798518917720123,0.08052181736392262,0.08052181736392262,0.7976939203354297,0.0002620545073375262,0.9995487364620939,0.9995487364620939,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.2,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.015461215932914047,0.019129233538253732,0.9756317689530686,0.9756317689530686,0.7536687631027253,0.7566202839588663,0.13045434098065678,0.13045434098065678,0.7382075471698113,0.015461215932914047,0.9756317689530686,0.9756317689530686,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.7028301886792453,0.7096449235104131,0.3506317689530686,0.3506317689530686,0.9963312368972747,0.996329948857697,0.001799370220422852,0.001799370220422852,0.29350104821802936,0.7028301886792453,0.3506317689530686,0.3506317689530686,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.6839622641509434,0.6067577099625764,0.030685920577617327,0.030685920577617327,0.9986897274633124,0.9986900699723512,0.001799370220422852,0.001799370220422852,0.314727463312369,0.6839622641509434,0.030685920577617327,0.030685920577617327,10.0,3.0,0.09999999999999999,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.7075471698113207,0.6499919874468014,0.034747292418772564,0.034747292418772564,0.9992138364779874,0.9992137676904993,0.0,0.0,0.29166666666666674,0.7075471698113207,0.034747292418772564,0.034747292418772564,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.3,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.0,0.0,1.0,1.0,0.7526205450733753,0.7560861978455172,0.15699505173189385,0.15699505173189385,0.7526205450733753,0.0,1.0,1.0,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.8705450733752621,0.8710409540615596,0.870020964360587,0.870351241059055,0.0005241090146751448,0.92479035639413,0.9038259958071279,0.3,22896,2,716,0.013888888888888888,0.017130253516437946,0.9783393501805054,0.9783393501805054,0.784853249475891,0.7858956568106786,0.08007197480881692,0.08007197480881692,0.7709643605870021,0.013888888888888888,0.9783393501805054,0.9783393501805054,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.05,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.6784591194968553,0.6826642398487631,0.2996389891696751,0.2996389891696751,0.5754716981132075,0.5613213898621396,0.2907548012505583,0.2907548012505583,-0.1029874213836478,0.6784591194968553,0.2996389891696751,0.2996389891696751,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.5998427672955975,0.5890502265748486,0.2743682310469314,0.2743682310469314,0.5980083857442348,0.5935137881942895,0.31085305940151853,0.31085305940151853,-0.0018343815513627293,0.5998427672955975,0.2743682310469314,0.2743682310469314,10.0,3.0,0.016666666666666666,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.644916142557652,0.6444433027426794,0.2870036101083033,0.2870036101083033,0.5841194968553459,0.5752019898607799,0.3041536400178651,0.3041536400178651,-0.06079664570230603,0.644916142557652,0.2870036101083033,0.2870036101083033,20.0,9.5,0.005263157894736842,,,,
binary,2,DT,Mixed,transfer,BBA,0.05,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.004454926624737945,0.005778736023531716,0.9923285198555957,0.9923285198555957,0.7531446540880503,0.7316214234875198,0.01205895489057615,0.01205895489057615,0.7486897274633124,0.004454926624737945,0.9923285198555957,0.9923285198555957,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.05,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.03511530398322851,0.04211728530433085,0.947202166064982,0.947202166064982,0.8590146750524109,0.8581164219900244,0.0008932559178204555,0.0008932559178204555,0.8238993710691824,0.03511530398322851,0.947202166064982,0.947202166064982,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.1,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.6210691823899371,0.6291694315797697,0.398014440433213,0.398014440433213,0.5369496855345912,0.5311079975195234,0.35908887896382313,0.35908887896382313,-0.08411949685534592,0.6210691823899371,0.398014440433213,0.398014440433213,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.659853249475891,0.6305036262419416,0.1552346570397112,0.1552346570397112,0.5817610062893082,0.5883818616450809,0.4015185350602948,0.4015185350602948,-0.07809224318658281,0.659853249475891,0.1552346570397112,0.1552346570397112,10.0,3.0,0.03333333333333333,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.6155660377358491,0.59737209835059,0.2378158844765343,0.2378158844765343,0.5744234800838575,0.5810786781437888,0.40687807056721753,0.40687807056721753,-0.041142557651991596,0.6155660377358491,0.2378158844765343,0.2378158844765343,20.0,9.5,0.010526315789473684,,,,
binary,2,DT,Mixed,transfer,BBA,0.1,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.001310272536687631,0.0017049659912093435,0.9977436823104693,0.9977436823104693,0.7568134171907757,0.7361575967487599,0.012505582849486378,0.012505582849486378,0.7555031446540881,0.001310272536687631,0.9977436823104693,0.9977436823104693,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.1,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.02070230607966457,0.025610645454601632,0.967057761732852,0.967057761732852,0.8590146750524109,0.8581164219900244,0.0008932559178204555,0.0008932559178204555,0.8383123689727463,0.02070230607966457,0.967057761732852,0.967057761732852,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.2,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.6058700209643606,0.6145275603118887,0.4183212996389892,0.4183212996389892,0.7790880503144654,0.7834395433080333,0.3586422510049129,0.3586422510049129,0.17321802935010477,0.6058700209643606,0.4183212996389892,0.4183212996389892,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.7125262054507338,0.6577990828068339,0.034747292418772564,0.034747292418772564,0.7295597484276729,0.7321062628820028,0.4198302813756141,0.4198302813756141,0.017033542976939153,0.7125262054507338,0.034747292418772564,0.034747292418772564,10.0,3.0,0.06666666666666667,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.7104297693920335,0.6586864848093245,0.04151624548736462,0.04151624548736462,0.734538784067086,0.7374336687516374,0.41893702545779365,0.41893702545779365,0.024109014675052443,0.7104297693920335,0.04151624548736462,0.04151624548736462,20.0,9.5,0.021052631578947368,,,,
binary,2,DT,Mixed,transfer,BBA,0.2,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.0002620545073375262,0.00034135053981718117,0.9995487364620939,0.9995487364620939,0.8016247379454927,0.791695629932142,0.012505582849486378,0.012505582849486378,0.8013626834381552,0.0002620545073375262,0.9995487364620939,0.9995487364620939,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.2,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.015461215932914047,0.019129233538253732,0.9756317689530686,0.9756317689530686,0.860587002096436,0.859782013207204,0.0013398838767306833,0.0013398838767306833,0.845125786163522,0.015461215932914047,0.9756317689530686,0.9756317689530686,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.3,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.7028301886792453,0.7096449235104131,0.3506317689530686,0.3506317689530686,0.9986897274633124,0.9986898418709412,0.0,0.0,0.2958595387840671,0.7028301886792453,0.3506317689530686,0.3506317689530686,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.6884171907756813,0.6135615301279369,0.02888086642599278,0.02888086642599278,0.9963312368972747,0.9963350371178924,0.004912907548012505,0.004912907548012505,0.30791404612159334,0.6884171907756813,0.02888086642599278,0.02888086642599278,10.0,3.0,0.09999999999999999,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.7041404612159329,0.6458014830655425,0.037454873646209384,0.037454873646209384,0.9979035639412998,0.9979046565479798,0.001786511835640911,0.001786511835640911,0.2937631027253669,0.7041404612159329,0.037454873646209384,0.037454873646209384,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,Mixed,transfer,BBA,0.3,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.0,0.0,1.0,1.0,0.9237421383647799,0.9238917978483783,0.006699419383653417,0.006699419383653417,0.9237421383647799,0.0,1.0,1.0,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.3,0.8705450733752621,0.8710409540615596,0.8563941299790356,0.8556777318764012,0.014150943396226467,0.92479035639413,0.9074947589098532,0.3,57240,2,716,0.013888888888888888,0.017130253516437946,0.9783393501805054,0.9783393501805054,0.8985849056603774,0.8993023621378597,0.0022331397945511387,0.0022331397945511387,0.8846960167714886,0.013888888888888888,0.9783393501805054,0.9783393501805054,,,,,,,105.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.4250524109014675,0.39477111150507455,0.36133333333333334,0.36133333333333334,0.9986897274633124,0.9986893828106088,0.0,0.0,0.5736373165618449,0.4250524109014675,0.36133333333333334,0.36133333333333334,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.3980607966457023,0.3753794527929918,0.3942222222222222,0.3942222222222222,0.9981656184486373,0.9981651359348525,0.00044444444444444447,0.00044444444444444447,0.600104821802935,0.3980607966457023,0.3942222222222222,0.3942222222222222,10.0,8.0,0.00625,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.39884696016771487,0.3761029475158148,0.3937777777777778,0.3937777777777778,0.9984276729559748,0.9984273975199881,0.00044444444444444447,0.00044444444444444447,0.59958071278826,0.39884696016771487,0.3937777777777778,0.3937777777777778,20.0,15.5,0.0032258064516129032,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.18527253668763102,0.20366461472715042,0.6857777777777778,0.6857777777777778,0.5720649895178197,0.5659887771098283,0.23244444444444445,0.23244444444444445,0.3867924528301887,0.18527253668763102,0.6857777777777778,0.6857777777777778,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.5146750524109015,0.47125128124550253,0.17555555555555555,0.17555555555555555,0.8653039832285115,0.8655345770411311,0.014666666666666666,0.014666666666666666,0.35062893081761004,0.5146750524109015,0.17555555555555555,0.17555555555555555,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.2966457023060797,0.3005354114339885,0.5795555555555556,0.5795555555555556,0.9997379454926625,0.9997379683741883,0.0,0.0,0.7030922431865828,0.2966457023060797,0.5795555555555556,0.5795555555555556,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.2777777777777778,0.2846254093800185,0.5946666666666667,0.5946666666666667,1.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778,0.5946666666666667,0.5946666666666667,10.0,8.0,0.0125,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.2811844863731656,0.28707906784660053,0.5973333333333334,0.5973333333333334,0.9997379454926625,0.9997379683741883,0.00044444444444444447,0.00044444444444444447,0.7185534591194969,0.2811844863731656,0.5973333333333334,0.5973333333333334,20.0,15.5,0.0064516129032258064,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.06472746331236898,0.07920869987425512,0.8902222222222222,0.8902222222222222,0.5120545073375262,0.5016536923165201,0.27066666666666667,0.27066666666666667,0.4473270440251572,0.06472746331236898,0.8902222222222222,0.8902222222222222,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.5136268343815513,0.4703327190363976,0.1768888888888889,0.1768888888888889,0.8639937106918238,0.8642379324805463,0.016,0.016,0.3503668763102725,0.5136268343815513,0.1768888888888889,0.1768888888888889,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.26572327044025157,0.2735354245608553,0.6235555555555555,0.6235555555555555,0.9997379454926625,0.9997379683741883,0.0,0.0,0.7340146750524109,0.26572327044025157,0.6235555555555555,0.6235555555555555,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.27332285115303984,0.27987491014321353,0.6071111111111112,0.6071111111111112,0.999475890985325,0.999475890985325,0.00044444444444444447,0.00044444444444444447,0.7261530398322851,0.27332285115303984,0.6071111111111112,0.6071111111111112,10.0,8.0,0.025,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.26519916142557654,0.2732917504969196,0.6231111111111111,0.6231111111111111,0.9997379454926625,0.9997379683741883,0.00044444444444444447,0.00044444444444444447,0.734538784067086,0.26519916142557654,0.6231111111111111,0.6231111111111111,20.0,15.5,0.012903225806451613,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8962264150943396,0.8968622826489085,0.8936058700209644,0.8941781844635706,0.00262054507337528,0.9224318658280922,0.9208595387840671,0.3,22896,2,716,0.00550314465408805,0.0071309969299259285,0.9906666666666667,0.9906666666666667,0.5112683438155137,0.5178770309122184,0.35777777777777775,0.35777777777777775,0.5057651991614256,0.00550314465408805,0.9906666666666667,0.9906666666666667,,,,170.0,170.0,165.0,
