task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.3692348008385744,0.35205041670927556,0.45881826320501345,0.45881826320501345,1.0,1.0,0.0,0.0,0.6307651991614256,0.3692348008385744,0.45881826320501345,0.45881826320501345,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.34145702306079667,0.33584906100228634,0.4919427036705461,0.4919427036705461,0.9958071278825996,0.995801922131494,0.00044365572315882877,0.00044365572315882877,0.654350104821803,0.34145702306079667,0.4919427036705461,0.4919427036705461,10.0,8.0,0.0125,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.34276729559748426,0.3375111520994936,0.4914950760966876,0.4914950760966876,0.9973794549266247,0.9973776072254336,0.00044365572315882877,0.00044365572315882877,0.6546121593291405,0.34276729559748426,0.4914950760966876,0.4914950760966876,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.1,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.16273584905660377,0.1823580440634289,0.7220232766338407,0.7220232766338407,0.8616352201257862,0.8582925609143466,0.007985803016858917,0.007985803016858917,0.6988993710691824,0.16273584905660377,0.7220232766338407,0.7220232766338407,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.1,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.4630503144654088,0.42532648819067104,0.23366159355416294,0.23366159355416294,0.8888888888888888,0.8876222921034241,0.0,0.0,0.42583857442348005,0.4630503144654088,0.23366159355416294,0.23366159355416294,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.3658280922431866,0.3489825929840989,0.4632945389435989,0.4632945389435989,1.0,1.0,0.0,0.0,0.6341719077568134,0.3658280922431866,0.4632945389435989,0.4632945389435989,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.2777777777777778,0.2837500793747735,0.5774395702775291,0.5774395702775291,0.999475890985325,0.9994759824162248,0.0008873114463176575,0.0008873114463176575,0.7216981132075472,0.2777777777777778,0.5774395702775291,0.5774395702775291,10.0,8.0,0.025,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.28354297693920333,0.2883530194134082,0.5743061772605192,0.5743061772605192,0.999475890985325,0.9994759824162248,0.0008873114463176575,0.0008873114463176575,0.7159329140461217,0.28354297693920333,0.5743061772605192,0.5743061772605192,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.2,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.08988469601677149,0.10745532786616682,0.8464637421665174,0.8464637421665174,0.915356394129979,0.9151665950540772,0.006211180124223602,0.006211180124223602,0.8254716981132075,0.08988469601677149,0.8464637421665174,0.8464637421665174,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.2,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.4640985324947589,0.42601335872647716,0.23187108325872874,0.23187108325872874,0.9171907756813418,0.9169821669119942,0.0,0.0,0.45309224318658287,0.4640985324947589,0.23187108325872874,0.23187108325872874,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.36268343815513626,0.3467811643283341,0.468218442256043,0.468218442256043,1.0,1.0,0.0,0.0,0.6373165618448637,0.36268343815513626,0.468218442256043,0.468218442256043,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.2518343815513627,0.26235569359466254,0.6235452103849597,0.6235452103849597,1.0,1.0,0.0,0.0,0.7481656184486374,0.2518343815513627,0.6235452103849597,0.6235452103849597,10.0,8.0,0.0375,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.3,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.24528301886792453,0.2567894882476138,0.6307072515666965,0.6307072515666965,0.9997379454926625,0.9997379683741883,0.00044365572315882877,0.00044365572315882877,0.754454926624738,0.24528301886792453,0.6307072515666965,0.6307072515666965,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.3,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.04874213836477988,0.060556199887477645,0.9167412712623098,0.9167412712623098,0.9208595387840671,0.9207754909257542,0.0044365572315882874,0.0044365572315882874,0.8721174004192872,0.04874213836477988,0.9167412712623098,0.9167412712623098,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.3,0.8810272536687631,0.8815204975629678,0.8480083857442348,0.8462757769339294,0.03301886792452835,0.9001572327044025,0.8723794549266247,0.3,57240,2,716,0.4635744234800839,0.42567002761337314,0.23276633840644584,0.23276633840644584,0.9219077568134172,0.9218107996990755,0.0,0.0,0.4583333333333333,0.4635744234800839,0.23276633840644584,0.23276633840644584,,,,,,,160.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6383647798742138,0.5085847546104781,0.0220125786163522,0.0220125786163522,0.9963312368972747,0.9963266818650574,0.0,0.0,0.35796645702306085,0.6383647798742138,0.0220125786163522,0.0220125786163522,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6441299790356394,0.5113917538885494,0.012129380053908356,0.012129380053908356,0.9986897274633124,0.9986893828106088,0.00045351473922902497,0.00045351473922902497,0.354559748427673,0.6441299790356394,0.012129380053908356,0.012129380053908356,10.0,3.0,0.016666666666666666,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6284067085953878,0.5036909137301542,0.03459119496855346,0.03459119496855346,0.9913522012578616,0.9913263942761685,0.0,0.0,0.3629454926624738,0.6284067085953878,0.03459119496855346,0.03459119496855346,20.0,17.0,0.0029411764705882353,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.05,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.2230083857442348,0.23758253565895338,0.6176999101527404,0.6176999101527404,0.5804507337526206,0.4876372322781445,0.01904761904761905,0.01904761904761905,0.3574423480083858,0.2230083857442348,0.6176999101527404,0.6176999101527404,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.05,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.4612159329140461,0.41399483478305993,0.21428571428571427,0.21428571428571427,0.679769392033543,0.6603351069486221,0.050340136054421766,0.050340136054421766,0.21855345911949692,0.4612159329140461,0.21428571428571427,0.21428571428571427,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6352201257861635,0.5145114124627732,0.03504043126684636,0.03504043126684636,1.0,1.0,0.0,0.0,0.3647798742138365,0.6352201257861635,0.03504043126684636,0.03504043126684636,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6430817610062893,0.5136373291968805,0.015723270440251572,0.015723270440251572,1.0,1.0,0.0,0.0,0.35691823899371067,0.6430817610062893,0.015723270440251572,0.015723270440251572,10.0,3.0,0.03333333333333333,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6352201257861635,0.5088390347051779,0.029200359389038633,0.029200359389038633,0.999475890985325,0.9994759824162248,0.0009070294784580499,0.0009070294784580499,0.3642557651991615,0.6352201257861635,0.029200359389038633,0.029200359389038633,20.0,17.0,0.0058823529411764705,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.1,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.08490566037735849,0.10196882690730108,0.8544474393530997,0.8544474393530997,0.5877882599580713,0.48949125826337336,0.004081632653061225,0.004081632653061225,0.5028825995807128,0.08490566037735849,0.8544474393530997,0.8544474393530997,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.1,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.45990566037735847,0.412937412319312,0.21608265947888589,0.21608265947888589,0.6826519916142557,0.6647439296560088,0.053061224489795916,0.053061224489795916,0.22274633123689724,0.45990566037735847,0.21608265947888589,0.21608265947888589,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6360062893081762,0.5083329449582398,0.026954177897574125,0.026954177897574125,1.0,1.0,0.0,0.0,0.36399371069182385,0.6360062893081762,0.026954177897574125,0.026954177897574125,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.639937106918239,0.5098100628580916,0.018418688230008983,0.018418688230008983,0.9992138364779874,0.9992140419834107,0.0013605442176870747,0.0013605442176870747,0.35927672955974843,0.639937106918239,0.018418688230008983,0.018418688230008983,10.0,3.0,0.06666666666666667,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6381027253668763,0.5089117053385392,0.0215633423180593,0.0215633423180593,0.999475890985325,0.9994759824162248,0.0009070294784580499,0.0009070294784580499,0.3613731656184487,0.6381027253668763,0.0215633423180593,0.0215633423180593,20.0,17.0,0.011764705882352941,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.2,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.06551362683438156,0.08011159680780745,0.8876909254267745,0.8876909254267745,0.589622641509434,0.49048129229329923,0.0009070294784580499,0.0009070294784580499,0.5241090146750524,0.06551362683438156,0.8876909254267745,0.8876909254267745,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.2,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.4591194968553459,0.4124495258577559,0.2174303683737646,0.2174303683737646,0.6789832285115304,0.6600416678771761,0.053514739229024944,0.053514739229024944,0.21986373165618445,0.4591194968553459,0.2174303683737646,0.2174303683737646,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.660901467505241,0.5582411238188161,0.02425876010781671,0.02425876010781671,1.0,1.0,0.0,0.0,0.33909853249475896,0.660901467505241,0.02425876010781671,0.02425876010781671,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6519916142557652,0.534362993751877,0.01078167115902965,0.01078167115902965,1.0,1.0,0.0,0.0,0.34800838574423476,0.6519916142557652,0.01078167115902965,0.01078167115902965,10.0,3.0,0.09999999999999999,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.6470125786163522,0.5312358386477353,0.02425876010781671,0.02425876010781671,0.9997379454926625,0.9997379683741883,0.00045351473922902497,0.00045351473922902497,0.3527253668763103,0.6470125786163522,0.02425876010781671,0.02425876010781671,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.3,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.023846960167714884,0.030347347313508678,0.9591194968553459,0.9591194968553459,0.5880503144654088,0.4896328084054574,0.0036281179138321997,0.0036281179138321997,0.5642033542976939,0.023846960167714884,0.9591194968553459,0.9591194968553459,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.3,0.8760482180293501,0.8765328228033357,0.8694968553459119,0.8701790556863301,0.006551362683438144,0.904874213836478,0.9035639412997903,0.3,22896,2,716,0.4583333333333333,0.41196113055629846,0.21877807726864332,0.21877807726864332,0.6789832285115304,0.6600416678771761,0.053514739229024944,0.053514739229024944,0.22064989517819705,0.4583333333333333,0.21877807726864332,0.21877807726864332,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.05,0.8760482180293501,0.8765328228033357,0.8524633123689728,0.8505026464546844,0.023584905660377298,0.904874213836478,0.9061844863731656,0.3,57240,2,716,0.6383647798742138,0.5085847546104781,0.0220125786163522,0.0220125786163522,0.9748427672955975,0.9746100740367719,0.0,0.0,0.3364779874213837,0.6383647798742138,0.0220125786163522,0.0220125786163522,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.05,0.8760482180293501,0.8765328228033357,0.8524633123689728,0.8505026464546844,0.023584905660377298,0.904874213836478,0.9061844863731656,0.3,57240,2,716,0.6441299790356394,0.5113917538885494,0.012129380053908356,0.012129380053908356,0.9790356394129979,0.9788765991699102,0.0,0.0,0.33490566037735847,0.6441299790356394,0.012129380053908356,0.012129380053908356,10.0,3.0,0.016666666666666666,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.05,0.8760482180293501,0.8765328228033357,0.8524633123689728,0.8505026464546844,0.023584905660377298,0.904874213836478,0.9061844863731656,0.3,57240,2,716,0.6305031446540881,0.5047260192498189,0.03234501347708895,0.03234501347708895,0.9470649895178197,0.9459232005567857,0.0,0.0,0.3165618448637316,0.6305031446540881,0.03234501347708895,0.03234501347708895,20.0,17.0,0.0029411764705882353,,,,
binary,4,LightGBM,Mixed,transfer,BBA,0.05,0.8760482180293501,0.8765328228033357,0.8524633123689728,0.8505026464546844,0.023584905660377298,0.904874213836478,0.9061844863731656,0.3,57240,2,716,0.2230083857442348,0.23758253565895338,0.6176999101527404,0.6176999101527404,0.8084381551362684,0.7971350687495639,0.00044033465433729633,0.00044033465433729633,0.5854297693920336,0.2230083857442348,0.6176999101527404,0.6176999101527404,,,,200.0,130.0,120.0,
binary,4,LightGBM,Mixed,transfer,DBA-style,0.05,0.8760482180293501,0.8765328228033357,0.8524633123689728,0.8505026464546844,0.023584905660377298,0.904874213836478,0.9061844863731656,0.3,57240,2,716,0.4612159329140461,0.41399483478305993,0.21428571428571427,0.21428571428571427,0.9166666666666666,0.9164567375886525,0.0,0.0,0.4554507337526205,0.4612159329140461,0.21428571428571427,0.21428571428571427,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.1,0.8760482180293501,0.8765328228033357,0.8524633123689728,0.8505026464546844,0.023584905660377298,0.904874213836478,0.9061844863731656,0.3,57240,2,716,0.6352201257861635,0.5145114124627732,0.03504043126684636,0.03504043126684636,1.0,1.0,0.0,0.0,0.3647798742138365,0.6352201257861635,0.03504043126684636,0.03504043126684636,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.1,0.8760482180293501,0.8765328228033357,0.8524633123689728,0.8505026464546844,0.023584905660377298,0.904874213836478,0.9061844863731656,0.3,57240,2,716,0.6441299790356394,0.514611695555164,0.014375561545372867,0.014375561545372867,1.0,1.0,0.0,0.0,0.3558700209643606,0.6441299790356394,0.014375561545372867,0.014375561545372867,10.0,3.0,0.03333333333333333,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.1,0.8760482180293501,0.8765328228033357,0.8524633123689728,0.8505026464546844,0.023584905660377298,0.904874213836478,0.9061844863731656,0.3,57240,2,716,0.6315513626834381,0.5065731476828375,0.034141958670260555,0.034141958670260555,0.9992138364779874,0.9992136296863654,0.0,0.0,0.3676624737945493,0.6315513626834381,0.034141958670260555,0.034141958670260555,20.0,17.0,0.0058823529411764705,,,,
