task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.15749475890985326,0.17728411621004989,0.7497918401332223,0.7497918401332223,0.7190775681341719,0.710041131322216,0.13079816130380276,0.13079816130380276,0.5615828092243187,0.15749475890985326,0.7497918401332223,0.7497918401332223,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.785901467505241,0.7806444647478111,0.08825978351373855,0.08825978351373855,0.909853249475891,0.9096923669447256,0.028834099456748852,0.028834099456748852,0.12395178197064993,0.785901467505241,0.08825978351373855,0.08825978351373855,,,,,,,160.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.08752620545073375,0.0937854172131215,0.9138218151540383,0.9138218151540383,0.9992138364779874,0.9992136296863654,0.0,0.0,0.9116876310272537,0.08752620545073375,0.9138218151540383,0.9138218151540383,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.14963312368972748,0.16954098079754612,0.771856786011657,0.771856786011657,0.9992138364779874,0.9992140419834107,0.0012536564981195152,0.0012536564981195152,0.84958071278826,0.14963312368972748,0.771856786011657,0.771856786011657,10.0,8.0,0.025,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.16273584905660377,0.18239373792379612,0.7518734388009992,0.7518734388009992,0.9997379454926625,0.9997379683741883,0.0004178854993731718,0.0004178854993731718,0.8370020964360587,0.16273584905660377,0.7518734388009992,0.7518734388009992,20.0,15.5,0.012903225806451613,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.09355345911949685,0.11146604331227855,0.8513738551207327,0.8513738551207327,0.6936582809224319,0.6785358611636513,0.1287087338069369,0.1287087338069369,0.600104821802935,0.09355345911949685,0.8513738551207327,0.8513738551207327,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.7838050314465409,0.7781499707141513,0.08742714404662781,0.08742714404662781,0.9114255765199162,0.9112188067062663,0.02632678646050982,0.02632678646050982,0.12762054507337528,0.7838050314465409,0.08742714404662781,0.08742714404662781,,,,,,,160.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.06079664570230608,0.07098433518359806,0.9217318900915903,0.9217318900915903,0.9992138364779874,0.9992136296863654,0.0,0.0,0.9384171907756814,0.06079664570230608,0.9217318900915903,0.9217318900915903,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.17243186582809225,0.19164015679809304,0.7327227310574521,0.7327227310574521,0.999475890985325,0.9994759824162248,0.0008357709987463436,0.0008357709987463436,0.8270440251572327,0.17243186582809225,0.7327227310574521,0.7327227310574521,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.18841719077568134,0.20663019725849097,0.7094088259783514,0.7094088259783514,0.9997379454926625,0.9997379683741883,0.0004178854993731718,0.0004178854993731718,0.8113207547169812,0.18841719077568134,0.7094088259783514,0.7094088259783514,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.05241090146750524,0.06488720171724005,0.9167360532889259,0.9167360532889259,0.7777777777777778,0.7748496532324556,0.11659005432511492,0.11659005432511492,0.7253668763102725,0.05241090146750524,0.9167360532889259,0.9167360532889259,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.9528301886792453,0.9527800939292574,0.9536163522012578,0.9536524996773109,-0.0007861635220125507,0.9177148846960168,0.9164046121593291,0.3,22896,2,716,0.7801362683438156,0.7744444731258451,0.09075770191507078,0.09075770191507078,0.9095911949685535,0.9093550659431305,0.027162557459256165,0.027162557459256165,0.1294549266247379,0.7801362683438156,0.09075770191507078,0.09075770191507078,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.14753668763102726,0.15741685427817698,0.8513738551207327,0.8513738551207327,0.9889937106918238,0.9889598355411359,0.001668752607425949,0.001668752607425949,0.8414570230607966,0.14753668763102726,0.8513738551207327,0.8513738551207327,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.17531446540880502,0.19323961214868007,0.7772689425478768,0.7772689425478768,0.9782494758909853,0.9781043477543506,0.001668752607425949,0.001668752607425949,0.8029350104821803,0.17531446540880502,0.7772689425478768,0.7772689425478768,10.0,8.0,0.00625,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.1789832285115304,0.19706793038633627,0.7701915070774354,0.7701915070774354,0.9790356394129979,0.978906258971886,0.0025031289111389237,0.0025031289111389237,0.8000524109014675,0.1789832285115304,0.7701915070774354,0.7701915070774354,20.0,15.5,0.0032258064516129032,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.05,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.25419287211740044,0.26407165904047536,0.5961698584512906,0.5961698584512906,0.929769392033543,0.9299130639530433,0.028785982478097622,0.028785982478097622,0.6755765199161425,0.25419287211740044,0.5961698584512906,0.5961698584512906,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.05,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.7908805031446541,0.7861555117011233,0.08742714404662781,0.08742714404662781,0.9462788259958071,0.9463021820486749,0.0070921985815602835,0.0070921985815602835,0.15539832285115307,0.7908805031446541,0.08742714404662781,0.08742714404662781,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.1069182389937107,0.11195422058651565,0.9034138218151541,0.9034138218151541,0.9992138364779874,0.9992136296863654,0.0,0.0,0.8922955974842768,0.1069182389937107,0.9034138218151541,0.9034138218151541,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.1318134171907757,0.1506840912134023,0.8109908409658618,0.8109908409658618,0.9981656184486373,0.9981644879031196,0.0,0.0,0.8663522012578616,0.1318134171907757,0.8109908409658618,0.8109908409658618,10.0,8.0,0.0125,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.13286163522012578,0.15209648974496254,0.8064113238967527,0.8064113238967527,0.9989517819706499,0.9989517819706499,0.00041718815185648727,0.00041718815185648727,0.8660901467505242,0.13286163522012578,0.8064113238967527,0.8064113238967527,20.0,15.5,0.0064516129032258064,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.1,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.15749475890985326,0.17728411621004989,0.7497918401332223,0.7497918401332223,0.9237421383647799,0.9242374418771456,0.045473508552357114,0.045473508552357114,0.7662473794549267,0.15749475890985326,0.7497918401332223,0.7497918401332223,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.1,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.785901467505241,0.7806444647478111,0.08825978351373855,0.08825978351373855,0.9478511530398323,0.9478557064634615,0.0050062578222778474,0.0050062578222778474,0.16194968553459121,0.785901467505241,0.08825978351373855,0.08825978351373855,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.08752620545073375,0.0937854172131215,0.9138218151540383,0.9138218151540383,1.0,1.0,0.0,0.0,0.9124737945492662,0.08752620545073375,0.9138218151540383,0.9138218151540383,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.15120545073375263,0.1710987429321028,0.7701915070774354,0.7701915070774354,0.999475890985325,0.9994759824162248,0.0008343763037129745,0.0008343763037129745,0.8482704402515724,0.15120545073375263,0.7701915070774354,0.7701915070774354,10.0,8.0,0.025,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.16352201257861634,0.18316613930011524,0.7497918401332223,0.7497918401332223,0.9992138364779874,0.9992140419834107,0.0012515644555694619,0.0012515644555694619,0.8356918238993711,0.16352201257861634,0.7497918401332223,0.7497918401332223,20.0,15.5,0.012903225806451613,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.2,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.09355345911949685,0.11146604331227855,0.8513738551207327,0.8513738551207327,0.934748427672956,0.9350845605703418,0.03379224030037547,0.03379224030037547,0.8411949685534591,0.09355345911949685,0.8513738551207327,0.8513738551207327,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.2,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.7838050314465409,0.7781499707141513,0.08742714404662781,0.08742714404662781,0.9504716981132075,0.9504846449548784,0.00458906967042136,0.00458906967042136,0.16666666666666663,0.7838050314465409,0.08742714404662781,0.08742714404662781,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.06079664570230608,0.07098433518359806,0.9217318900915903,0.9217318900915903,0.9997379454926625,0.9997379225634998,0.0,0.0,0.9389412997903565,0.06079664570230608,0.9217318900915903,0.9217318900915903,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.17557651991614256,0.1946156152773461,0.7277268942547876,0.7277268942547876,0.9997379454926625,0.9997379683741883,0.00041718815185648727,0.00041718815185648727,0.82416142557652,0.17557651991614256,0.7277268942547876,0.7277268942547876,10.0,8.0,0.0375,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.3,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.1800314465408805,0.19884528825709738,0.7214820982514571,0.7214820982514571,1.0,1.0,0.0,0.0,0.8199685534591195,0.1800314465408805,0.7214820982514571,0.7214820982514571,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.3,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.05241090146750524,0.06488720171724005,0.9167360532889259,0.9167360532889259,0.9604297693920335,0.9604332245024256,0.003337505214851898,0.003337505214851898,0.9080188679245282,0.05241090146750524,0.9167360532889259,0.9167360532889259,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.3,0.9528301886792453,0.9527800939292574,0.9499475890985325,0.9498899438175086,0.002882599580712797,0.9177148846960168,0.914832285115304,0.3,57240,2,716,0.7801362683438156,0.7744444731258451,0.09075770191507078,0.09075770191507078,0.9530922431865828,0.9530799046197979,0.003337505214851898,0.003337505214851898,0.17295597484276726,0.7801362683438156,0.09075770191507078,0.09075770191507078,,,,,,,160.0
binary,3,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.274895178197065,0.29191649586927987,0.6539429530201343,0.6539429530201343,0.9997379454926625,0.9997379683741883,0.0,0.0,0.7248427672955975,0.274895178197065,0.6539429530201343,0.6539429530201343,,,,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.2851153039832285,0.29839036341847147,0.5973154362416108,0.5973154362416108,0.9997379454926625,0.9997379225634998,0.0,0.0,0.714622641509434,0.2851153039832285,0.5973154362416108,0.5973154362416108,10.0,3.0,0.016666666666666666,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.3362159329140461,0.3456911991916024,0.5348154362416108,0.5348154362416108,0.9989517819706499,0.998951413959342,0.0,0.0,0.6627358490566038,0.3362159329140461,0.5348154362416108,0.5348154362416108,20.0,17.0,0.0029411764705882353,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,BBA,0.05,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.27070230607966456,0.2776649678607943,0.5671140939597316,0.5671140939597316,0.5959119496855346,0.5951907843859495,0.2764261744966443,0.2764261744966443,0.32520964360587007,0.27070230607966456,0.5671140939597316,0.5671140939597316,,,,200.0,130.0,120.0,
binary,3,LightGBM,PGD-20-SNN,transfer,DBA-style,0.05,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.8207547169811321,0.8190967775119994,0.08053691275167785,0.08053691275167785,0.8870545073375262,0.8866537236906576,0.03942953020134228,0.03942953020134228,0.0662997903563941,0.8207547169811321,0.08053691275167785,0.08053691275167785,,,,,,,35.0
binary,3,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.16430817610062892,0.1779242676916997,0.8145973154362416,0.8145973154362416,0.9997379454926625,0.9997379683741883,0.0,0.0,0.8354297693920336,0.16430817610062892,0.8145973154362416,0.8145973154362416,,,,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.19758909853249476,0.21618406330620427,0.709731543624161,0.709731543624161,1.0,1.0,0.0,0.0,0.8024109014675053,0.19758909853249476,0.709731543624161,0.709731543624161,10.0,3.0,0.03333333333333333,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.1871069182389937,0.20607764483247862,0.7416107382550335,0.7416107382550335,0.9997379454926625,0.9997379683741883,0.00041946308724832214,0.00041946308724832214,0.8126310272536688,0.1871069182389937,0.7416107382550335,0.7416107382550335,20.0,17.0,0.0058823529411764705,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,BBA,0.1,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.09067085953878407,0.10831703835339605,0.8548657718120806,0.8548657718120806,0.5600104821802935,0.5647742580861572,0.33976510067114096,0.33976510067114096,0.4693396226415094,0.09067085953878407,0.8548657718120806,0.8548657718120806,,,,200.0,130.0,120.0,
binary,3,LightGBM,PGD-20-SNN,transfer,DBA-style,0.1,0.9538784067085954,0.9539880201230723,0.9486373165618449,0.9486729339428724,0.005241090146750449,0.9261006289308176,0.9245283018867925,0.3,22896,2,716,0.8194444444444444,0.817717069613741,0.08095637583892618,0.08095637583892618,0.8865303983228512,0.8859974075148005,0.037751677852348994,0.037751677852348994,0.06708595387840677,0.8194444444444444,0.08095637583892618,0.08095637583892618,,,,,,,35.0
