task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.47064989517819705,0.41827467459868933,0.26711111111111113,0.26711111111111113,0.9677672955974843,0.9673750051383992,0.0,0.0,0.49711740041928726,0.47064989517819705,0.26711111111111113,0.26711111111111113,10.0,8.0,0.00625,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.46802935010482183,0.4159115756521827,0.27111111111111114,0.27111111111111114,0.9696016771488469,0.969255155386786,0.0,0.0,0.5015723270440251,0.46802935010482183,0.27111111111111114,0.27111111111111114,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.05,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.16614255765199162,0.18563163969566343,0.7182222222222222,0.7182222222222222,0.9213836477987422,0.9212145887962792,0.0038876889848812094,0.0038876889848812094,0.7552410901467506,0.16614255765199162,0.7182222222222222,0.7182222222222222,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.05,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.4740566037735849,0.42855681426109277,0.21288888888888888,0.21288888888888888,0.9229559748427673,0.9227043870472991,0.00043196544276457883,0.00043196544276457883,0.4488993710691824,0.4740566037735849,0.21288888888888888,0.21288888888888888,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.3742138364779874,0.3549822846988072,0.44133333333333336,0.44133333333333336,0.9997379454926625,0.9997379225634998,0.0,0.0,0.625524109014675,0.3742138364779874,0.44133333333333336,0.44133333333333336,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.3802410901467505,0.3621567734914628,0.4275555555555556,0.4275555555555556,0.9976415094339622,0.9976400558754396,0.00043196544276457883,0.00043196544276457883,0.6174004192872118,0.3802410901467505,0.4275555555555556,0.4275555555555556,10.0,8.0,0.0125,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.37080712788259956,0.35763436504742374,0.4497777777777778,0.4497777777777778,0.9984276729559748,0.998427120939013,0.00043196544276457883,0.00043196544276457883,0.6276205450733752,0.37080712788259956,0.4497777777777778,0.4497777777777778,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.1,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.049266247379454925,0.06117676872393854,0.9164444444444444,0.9164444444444444,0.9219077568134172,0.9217683876439772,0.005615550755939525,0.005615550755939525,0.8726415094339622,0.049266247379454925,0.9164444444444444,0.9164444444444444,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.1,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.48139412997903563,0.4331838461752756,0.20044444444444445,0.20044444444444445,0.9255765199161425,0.925416477393811,0.00043196544276457883,0.00043196544276457883,0.4441823899371069,0.48139412997903563,0.20044444444444445,0.20044444444444445,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.38259958071278827,0.36055441912509156,0.42488888888888887,0.42488888888888887,0.9997379454926625,0.9997379225634998,0.0,0.0,0.6171383647798743,0.38259958071278827,0.42488888888888887,0.42488888888888887,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.3228511530398323,0.31920818344677115,0.5097777777777778,0.5097777777777778,1.0,1.0,0.0,0.0,0.6771488469601676,0.3228511530398323,0.5097777777777778,0.5097777777777778,10.0,8.0,0.025,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.3194444444444444,0.3167709667668332,0.5177777777777778,0.5177777777777778,0.999475890985325,0.9994757991733294,0.0,0.0,0.6800314465408805,0.3194444444444444,0.5177777777777778,0.5177777777777778,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.2,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.012316561844863731,0.01585243217516502,0.9791111111111112,0.9791111111111112,0.9221698113207547,0.9221630013594267,0.009935205183585313,0.009935205183585313,0.909853249475891,0.012316561844863731,0.9791111111111112,0.9791111111111112,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.2,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.4811320754716981,0.43301928398391504,0.2008888888888889,0.2008888888888889,0.925314465408805,0.9251879708075232,0.00043196544276457883,0.00043196544276457883,0.4441823899371069,0.4811320754716981,0.2008888888888889,0.2008888888888889,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.3909853249475891,0.3662356887037327,0.4128888888888889,0.4128888888888889,0.9997379454926625,0.9997379225634998,0.0,0.0,0.6087526205450734,0.3909853249475891,0.4128888888888889,0.4128888888888889,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.2727987421383648,0.2793555267390615,0.5915555555555555,0.5915555555555555,0.9992138364779874,0.9992139051225648,0.0008639308855291577,0.0008639308855291577,0.7264150943396226,0.2727987421383648,0.5915555555555555,0.5915555555555555,10.0,8.0,0.0375,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.3,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.2583857442348008,0.2678748766231419,0.6151111111111112,0.6151111111111112,0.999475890985325,0.999475890985325,0.00043196544276457883,0.00043196544276457883,0.7410901467505242,0.2583857442348008,0.6151111111111112,0.6151111111111112,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.3,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.009171907756813417,0.011841787942580189,0.9844444444444445,0.9844444444444445,0.92583857442348,0.9256722798771015,0.002591792656587473,0.002591792656587473,0.9166666666666666,0.009171907756813417,0.9844444444444445,0.9844444444444445,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.3,0.8901991614255765,0.8906801451962195,0.8621593291404612,0.859497155061614,0.028039832285115307,0.8970125786163522,0.9009433962264151,0.3,57240,2,716,0.4806079664570231,0.4326900074885765,0.20177777777777778,0.20177777777777778,0.92583857442348,0.9257264205349124,0.00043196544276457883,0.00043196544276457883,0.44523060796645697,0.4806079664570231,0.20177777777777778,0.20177777777777778,,,,,,,160.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.5613207547169812,0.4687812318328586,0.1448493027440396,0.1448493027440396,1.0,1.0,0.0,0.0,0.4386792452830188,0.5613207547169812,0.1448493027440396,0.1448493027440396,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.5594863731656184,0.4677974902276024,0.14664867296446243,0.14664867296446243,1.0,1.0,0.0,0.0,0.44051362683438156,0.5594863731656184,0.14664867296446243,0.14664867296446243,10.0,3.0,0.016666666666666666,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.5500524109014675,0.463381875194622,0.1560953666216824,0.1560953666216824,0.9997379454926625,0.9997379683741883,0.00045330915684496827,0.00045330915684496827,0.449685534591195,0.5500524109014675,0.1560953666216824,0.1560953666216824,20.0,17.0,0.0029411764705882353,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.05,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.27541928721174,0.28136114567839976,0.5272154745838956,0.5272154745838956,0.6551362683438156,0.6059320213387911,0.006799637352674524,0.006799637352674524,0.3797169811320755,0.27541928721174,0.5272154745838956,0.5272154745838956,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.05,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.4635744234800839,0.4152075144243176,0.20872694556905083,0.20872694556905083,0.8343815513626834,0.8344104435270487,0.019038984587488667,0.019038984587488667,0.37080712788259956,0.4635744234800839,0.20872694556905083,0.20872694556905083,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.46802935010482183,0.41719060608506897,0.30994152046783624,0.30994152046783624,1.0,1.0,0.0,0.0,0.5319706498951782,0.46802935010482183,0.30994152046783624,0.30994152046783624,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.47327044025157233,0.42063994632512236,0.30004498425551057,0.30004498425551057,1.0,1.0,0.0,0.0,0.5267295597484276,0.47327044025157233,0.30004498425551057,0.30004498425551057,10.0,3.0,0.03333333333333333,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.4473270440251572,0.40436581560256024,0.33648223121907334,0.33648223121907334,1.0,1.0,0.0,0.0,0.5526729559748428,0.4473270440251572,0.33648223121907334,0.33648223121907334,20.0,17.0,0.0058823529411764705,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.1,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.16981132075471697,0.18913572732805845,0.708502024291498,0.708502024291498,0.6438679245283019,0.5957279532829473,0.022665457842248413,0.022665457842248413,0.47405660377358494,0.16981132075471697,0.708502024291498,0.708502024291498,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.1,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.46252620545073375,0.4145600372047372,0.21052631578947367,0.21052631578947367,0.8338574423480084,0.8339152889102757,0.019945602901178604,0.019945602901178604,0.37133123689727465,0.46252620545073375,0.21052631578947367,0.21052631578947367,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.47379454926624737,0.4222415979850161,0.3045434098065677,0.3045434098065677,1.0,1.0,0.0,0.0,0.5262054507337526,0.47379454926624737,0.3045434098065677,0.3045434098065677,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.5317085953878407,0.4548396361082708,0.1970310391363023,0.1970310391363023,0.9997379454926625,0.9997379683741883,0.00045330915684496827,0.00045330915684496827,0.46802935010482183,0.5317085953878407,0.1970310391363023,0.1970310391363023,10.0,3.0,0.06666666666666667,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.4276729559748428,0.39163455780585005,0.3684210526315789,0.3684210526315789,1.0,1.0,0.0,0.0,0.5723270440251572,0.4276729559748428,0.3684210526315789,0.3684210526315789,20.0,17.0,0.011764705882352941,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.2,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.06367924528301887,0.07800276115968707,0.8906882591093117,0.8906882591093117,0.5613207547169812,0.49434444815415424,0.07751586582048957,0.07751586582048957,0.4976415094339623,0.06367924528301887,0.8906882591093117,0.8906882591093117,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.2,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.46147798742138363,0.41391166234946675,0.21232568600989654,0.21232568600989654,0.8335953878406709,0.8336677346385786,0.020398912058023574,0.020398912058023574,0.37211740041928726,0.46147798742138363,0.21232568600989654,0.21232568600989654,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.49580712788259956,0.45410093513478283,0.30184435447593344,0.30184435447593344,1.0,1.0,0.0,0.0,0.5041928721174005,0.49580712788259956,0.30184435447593344,0.30184435447593344,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.6008909853249476,0.5145857984368696,0.10751237067026541,0.10751237067026541,0.9997379454926625,0.9997379683741883,0.00045330915684496827,0.00045330915684496827,0.3988469601677149,0.6008909853249476,0.10751237067026541,0.10751237067026541,10.0,3.0,0.09999999999999999,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.4667190775681342,0.42503756834464,0.31713900134952766,0.31713900134952766,1.0,1.0,0.0,0.0,0.5332809224318658,0.4667190775681342,0.31713900134952766,0.31713900134952766,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.3,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.04559748427672956,0.056819722261628916,0.921727395411606,0.921727395411606,0.5767819706498952,0.4977824848953309,0.044424297370806894,0.044424297370806894,0.5311844863731656,0.04559748427672956,0.921727395411606,0.921727395411606,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.3,0.8831236897274634,0.8838742606572294,0.8778825995807128,0.8787900526817712,0.00524109014675056,0.914832285115304,0.915356394129979,0.3,22896,2,716,0.4606918238993711,0.41342479084802397,0.21367521367521367,0.21367521367521367,0.8335953878406709,0.8336677346385786,0.020398912058023574,0.020398912058023574,0.3729035639412998,0.4606918238993711,0.21367521367521367,0.21367521367521367,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.05,0.8831236897274634,0.8838742606572294,0.855083857442348,0.8519396097611391,0.028039832285115307,0.914832285115304,0.9192872117400419,0.3,57240,2,716,0.5613207547169812,0.4687812318328586,0.1448493027440396,0.1448493027440396,0.9986897274633124,0.9986891518488511,0.0,0.0,0.43736897274633124,0.5613207547169812,0.1448493027440396,0.1448493027440396,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.05,0.8831236897274634,0.8838742606572294,0.855083857442348,0.8519396097611391,0.028039832285115307,0.914832285115304,0.9192872117400419,0.3,57240,2,716,0.559748427672956,0.4679381653273788,0.14619883040935672,0.14619883040935672,0.9989517819706499,0.998951413959342,0.0,0.0,0.43920335429769397,0.559748427672956,0.14619883040935672,0.14619883040935672,10.0,3.0,0.016666666666666666,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.05,0.8831236897274634,0.8838742606572294,0.855083857442348,0.8519396097611391,0.028039832285115307,0.914832285115304,0.9192872117400419,0.3,57240,2,716,0.5545073375262054,0.4651157194958475,0.1452991452991453,0.1452991452991453,0.985587002096436,0.9855136952489697,0.0,0.0,0.4310796645702306,0.5545073375262054,0.1452991452991453,0.1452991452991453,20.0,17.0,0.0029411764705882353,,,,
binary,4,LightGBM,Mixed,transfer,BBA,0.05,0.8831236897274634,0.8838742606572294,0.855083857442348,0.8519396097611391,0.028039832285115307,0.914832285115304,0.9192872117400419,0.3,57240,2,716,0.27541928721174,0.28136114567839976,0.5272154745838956,0.5272154745838956,0.8697589098532494,0.8708269401092821,0.0752920813500649,0.0752920813500649,0.5943396226415094,0.27541928721174,0.5272154745838956,0.5272154745838956,,,,200.0,130.0,120.0,
