task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.9504716981132075,0.950476022721579,0.9499475890985325,0.9498445454992703,0.0005241090146750338,0.9080188679245284,0.9124737945492662,0.3,57240,2,716,0.1318134171907757,0.15036708246631877,0.8113759933082393,0.8113759933082393,1.0,1.0,0.0,0.0,0.8681865828092243,0.1318134171907757,0.8113759933082393,0.8113759933082393,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.2,0.9504716981132075,0.950476022721579,0.9499475890985325,0.9498445454992703,0.0005241090146750338,0.9080188679245284,0.9124737945492662,0.3,57240,2,716,0.031184486373165617,0.039402608957402656,0.9502300292764534,0.9502300292764534,0.9447064989517819,0.9447684816681237,0.018734388009991675,0.018734388009991675,0.9135220125786163,0.031184486373165617,0.9502300292764534,0.9502300292764534,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.2,0.9504716981132075,0.950476022721579,0.9499475890985325,0.9498445454992703,0.0005241090146750338,0.9080188679245284,0.9124737945492662,0.3,57240,2,716,0.7950733752620545,0.7902302177250373,0.07820995399414471,0.07820995399414471,0.9588574423480084,0.9588393680539264,0.0016652789342214821,0.0016652789342214821,0.16378406708595394,0.7950733752620545,0.07820995399414471,0.07820995399414471,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.9504716981132075,0.950476022721579,0.9499475890985325,0.9498445454992703,0.0005241090146750338,0.9080188679245284,0.9124737945492662,0.3,57240,2,716,0.06682389937106918,0.06947740196987233,0.9410288582183187,0.9410288582183187,1.0,1.0,0.0,0.0,0.9331761006289309,0.06682389937106918,0.9410288582183187,0.9410288582183187,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.9504716981132075,0.950476022721579,0.9499475890985325,0.9498445454992703,0.0005241090146750338,0.9080188679245284,0.9124737945492662,0.3,57240,2,716,0.11818658280922432,0.13619706888774316,0.8272689251359264,0.8272689251359264,0.9997379454926625,0.9997379683741883,0.00041631973355537054,0.00041631973355537054,0.8815513626834381,0.11818658280922432,0.8272689251359264,0.8272689251359264,10.0,8.0,0.0375,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.3,0.9504716981132075,0.950476022721579,0.9499475890985325,0.9498445454992703,0.0005241090146750338,0.9080188679245284,0.9124737945492662,0.3,57240,2,716,0.13390985324947588,0.15265867156255,0.8067754077791719,0.8067754077791719,1.0,1.0,0.0,0.0,0.8660901467505241,0.13390985324947588,0.8067754077791719,0.8067754077791719,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.3,0.9504716981132075,0.950476022721579,0.9499475890985325,0.9498445454992703,0.0005241090146750338,0.9080188679245284,0.9124737945492662,0.3,57240,2,716,0.027777777777777776,0.035214459742761633,0.9556670849017148,0.9556670849017148,0.9593815513626834,0.9593347711608053,0.003746877601998335,0.003746877601998335,0.9316037735849056,0.027777777777777776,0.9556670849017148,0.9556670849017148,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.3,0.9504716981132075,0.950476022721579,0.9499475890985325,0.9498445454992703,0.0005241090146750338,0.9080188679245284,0.9124737945492662,0.3,57240,2,716,0.7935010482180294,0.7887283582155226,0.08030112923462986,0.08030112923462986,0.9609538784067087,0.9609228742396928,0.0008326394671107411,0.0008326394671107411,0.1674528301886793,0.7935010482180294,0.08030112923462986,0.08030112923462986,,,,,,,160.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.3275681341719078,0.3425993210336571,0.5894648829431438,0.5894648829431438,0.9986897274633124,0.9986891518488511,0.0,0.0,0.6711215932914046,0.3275681341719078,0.5894648829431438,0.5894648829431438,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.38259958071278827,0.3764958308163179,0.4331103678929766,0.4331103678929766,0.9986897274633124,0.9986891518488511,0.0,0.0,0.6160901467505242,0.38259958071278827,0.4331103678929766,0.4331103678929766,10.0,3.0,0.016666666666666666,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.3812893081761006,0.38187739666379794,0.45735785953177255,0.45735785953177255,0.9944968553459119,0.9944865323506026,0.0,0.0,0.6132075471698113,0.3812893081761006,0.45735785953177255,0.45735785953177255,20.0,17.0,0.0029411764705882353,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.05,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.2468553459119497,0.2581873835313301,0.6074414715719063,0.6074414715719063,0.7062368972746331,0.6987895029954279,0.14465937762825903,0.14465937762825903,0.45938155136268344,0.2468553459119497,0.6074414715719063,0.6074414715719063,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.05,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.8076519916142557,0.8036492528385675,0.07316053511705686,0.07316053511705686,0.9072327044025157,0.9070332147796094,0.02396972245584525,0.02396972245584525,0.09958071278825997,0.8076519916142557,0.07316053511705686,0.07316053511705686,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.22431865828092243,0.24056550312722583,0.7387123745819398,0.7387123745819398,1.0,1.0,0.0,0.0,0.7756813417190775,0.22431865828092243,0.7387123745819398,0.7387123745819398,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.3579664570230608,0.35335784484731514,0.46112040133779264,0.46112040133779264,1.0,1.0,0.0,0.0,0.6420335429769393,0.3579664570230608,0.46112040133779264,0.46112040133779264,10.0,3.0,0.03333333333333333,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.3100104821802935,0.31856121346736,0.5480769230769231,0.5480769230769231,1.0,1.0,0.0,0.0,0.6899895178197065,0.3100104821802935,0.5480769230769231,0.5480769230769231,20.0,17.0,0.0058823529411764705,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.1,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.09853249475890985,0.11676050497507373,0.8436454849498328,0.8436454849498328,0.6407232704402516,0.643962676453785,0.27039529015979813,0.27039529015979813,0.5421907756813418,0.09853249475890985,0.8436454849498328,0.8436454849498328,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.1,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.8021488469601677,0.7976529167459548,0.07441471571906355,0.07441471571906355,0.9035639412997903,0.9032490286850545,0.024390243902439025,0.024390243902439025,0.10141509433962259,0.8021488469601677,0.07441471571906355,0.07441471571906355,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.1829140461215933,0.196474814979722,0.7980769230769231,0.7980769230769231,1.0,1.0,0.0,0.0,0.8170859538784068,0.1829140461215933,0.7980769230769231,0.7980769230769231,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.4378930817610063,0.4149608298454702,0.3432274247491639,0.3432274247491639,0.9997379454926625,0.9997379683741883,0.00042052144659377626,0.00042052144659377626,0.5618448637316562,0.4378930817610063,0.3432274247491639,0.3432274247491639,10.0,3.0,0.06666666666666667,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.3089622641509434,0.3168692778989267,0.5472408026755853,0.5472408026755853,0.9997379454926625,0.9997379683741883,0.00042052144659377626,0.00042052144659377626,0.6907756813417191,0.3089622641509434,0.5472408026755853,0.5472408026755853,20.0,17.0,0.011764705882352941,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.2,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.04612159329140461,0.05744402851825244,0.9264214046822743,0.9264214046822743,0.6519916142557652,0.6269041139349312,0.12994112699747687,0.12994112699747687,0.6058700209643606,0.04612159329140461,0.9264214046822743,0.9264214046822743,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.2,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.7984800838574424,0.7939007854008466,0.07734113712374582,0.07734113712374582,0.899895178197065,0.8996429992417146,0.029015979814970564,0.029015979814970564,0.10141509433962259,0.7984800838574424,0.07734113712374582,0.07734113712374582,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.18841719077568134,0.2044551419884726,0.7755016722408027,0.7755016722408027,1.0,1.0,0.0,0.0,0.8115828092243187,0.18841719077568134,0.7755016722408027,0.7755016722408027,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.43553459119496857,0.40948180204942364,0.33612040133779264,0.33612040133779264,0.9992138364779874,0.9992140419834107,0.001261564339781329,0.001261564339781329,0.5636792452830188,0.43553459119496857,0.33612040133779264,0.33612040133779264,10.0,3.0,0.09999999999999999,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.3739517819706499,0.3674270017987598,0.44021739130434784,0.44021739130434784,0.9992138364779874,0.9992140419834107,0.001261564339781329,0.001261564339781329,0.6252620545073375,0.3739517819706499,0.44021739130434784,0.44021739130434784,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.3,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.04559748427672956,0.056819722261628916,0.927257525083612,0.927257525083612,0.6496331236897275,0.6311181881630809,0.15222876366694701,0.15222876366694701,0.6040356394129979,0.04559748427672956,0.927257525083612,0.927257525083612,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.3,0.950733752620545,0.950733752620545,0.9462788259958071,0.9463298883168482,0.004454926624737898,0.9169287211740041,0.9122117400419287,0.3,22896,2,716,0.7974318658280922,0.7928287478736729,0.07817725752508362,0.07817725752508362,0.8980607966457023,0.8978134216793044,0.030698065601345668,0.030698065601345668,0.10062893081761004,0.7974318658280922,0.07817725752508362,0.07817725752508362,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.05,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.3275681341719078,0.3425993210336571,0.5894648829431438,0.5894648829431438,0.9853249475890985,0.9852517390238659,0.0,0.0,0.6577568134171907,0.3275681341719078,0.5894648829431438,0.5894648829431438,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.05,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.3807651991614256,0.3753627440164732,0.43687290969899667,0.43687290969899667,0.9863731656184487,0.9863078363134904,0.0,0.0,0.6056079664570231,0.3807651991614256,0.43687290969899667,0.43687290969899667,10.0,3.0,0.016666666666666666,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.05,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.38784067085953877,0.38762575225572155,0.4498327759197324,0.4498327759197324,0.9853249475890985,0.9852488739732953,0.0,0.0,0.5974842767295597,0.38784067085953877,0.4498327759197324,0.4498327759197324,20.0,17.0,0.0029411764705882353,,,,
binary,4,LightGBM,Mixed,transfer,BBA,0.05,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.2468553459119497,0.2581873835313301,0.6074414715719063,0.6074414715719063,0.9006813417190775,0.9005131260914081,0.03768844221105527,0.03768844221105527,0.6538259958071279,0.2468553459119497,0.6074414715719063,0.6074414715719063,,,,200.0,130.0,120.0,
binary,4,LightGBM,Mixed,transfer,DBA-style,0.05,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.8076519916142557,0.8036492528385675,0.07316053511705686,0.07316053511705686,0.9444444444444444,0.9443854439611254,0.0037688442211055275,0.0037688442211055275,0.1367924528301887,0.8076519916142557,0.07316053511705686,0.07316053511705686,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.1,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.22431865828092243,0.24056550312722583,0.7387123745819398,0.7387123745819398,0.9997379454926625,0.9997379683741883,0.0,0.0,0.77541928721174,0.22431865828092243,0.7387123745819398,0.7387123745819398,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.1,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.3577044025157233,0.3532891851527403,0.46112040133779264,0.46112040133779264,0.9997379454926625,0.9997379683741883,0.0,0.0,0.6420335429769393,0.3577044025157233,0.46112040133779264,0.46112040133779264,10.0,3.0,0.03333333333333333,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.1,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.3136792452830189,0.3220241367882875,0.5451505016722408,0.5451505016722408,0.999475890985325,0.9994759824162248,0.0004187604690117253,0.0004187604690117253,0.6857966457023061,0.3136792452830189,0.5451505016722408,0.5451505016722408,20.0,17.0,0.0058823529411764705,,,,
binary,4,LightGBM,Mixed,transfer,BBA,0.1,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.09853249475890985,0.11676050497507373,0.8436454849498328,0.8436454849498328,0.9310796645702306,0.9312604373544966,0.02512562814070352,0.02512562814070352,0.8325471698113207,0.09853249475890985,0.8436454849498328,0.8436454849498328,,,,200.0,130.0,120.0,
binary,4,LightGBM,Mixed,transfer,DBA-style,0.1,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.8021488469601677,0.7976529167459548,0.07441471571906355,0.07441471571906355,0.9441823899371069,0.9441181048854936,0.0033500837520938024,0.0033500837520938024,0.14203354297693915,0.8021488469601677,0.07441471571906355,0.07441471571906355,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.2,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.1829140461215933,0.196474814979722,0.7980769230769231,0.7980769230769231,0.9997379454926625,0.9997379683741883,0.0,0.0,0.8168238993710693,0.1829140461215933,0.7980769230769231,0.7980769230769231,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.2,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.43841719077568136,0.41603710989825465,0.34364548494983277,0.34364548494983277,0.999475890985325,0.9994759824162248,0.0004187604690117253,0.0004187604690117253,0.5610587002096437,0.43841719077568136,0.34364548494983277,0.34364548494983277,10.0,3.0,0.06666666666666667,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.2,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.3058176100628931,0.31384465315535504,0.5493311036789298,0.5493311036789298,0.9989517819706499,0.9989521469331878,0.001256281407035176,0.001256281407035176,0.6931341719077568,0.3058176100628931,0.5493311036789298,0.5493311036789298,20.0,17.0,0.011764705882352941,,,,
binary,4,LightGBM,Mixed,transfer,BBA,0.2,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.04612159329140461,0.05744402851825244,0.9264214046822743,0.9264214046822743,0.9475890985324947,0.9476875888171318,0.011725293132328308,0.011725293132328308,0.9014675052410901,0.04612159329140461,0.9264214046822743,0.9264214046822743,,,,200.0,130.0,120.0,
binary,4,LightGBM,Mixed,transfer,DBA-style,0.2,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.7984800838574424,0.7939007854008466,0.07734113712374582,0.07734113712374582,0.94916142557652,0.9491165259925248,0.0033500837520938024,0.0033500837520938024,0.15068134171907754,0.7984800838574424,0.07734113712374582,0.07734113712374582,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.3,0.950733752620545,0.950733752620545,0.9386792452830188,0.9384674457483719,0.012054507337526221,0.9169287211740041,0.9263626834381551,0.3,57240,2,716,0.18841719077568134,0.2044551419884726,0.7755016722408027,0.7755016722408027,0.9997379454926625,0.9997379683741883,0.0,0.0,0.8113207547169812,0.18841719077568134,0.7755016722408027,0.7755016722408027,,,,,,,
