task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,XGBoost,PGD-20-SNN,0.05,0.6734800838574424,0.5623323545994853,0.6564465408805031,0.5384642209715541,0.017033542976939264,0.012067578439259855,0.012067578439259855,0.9779874213836478,2,453,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.05,0.6734800838574424,0.5623323545994853,0.5277777777777778,0.450104821802935,0.1457023060796646,0.1898632341110217,0.1898632341110217,0.9779874213836478,2,453,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.05,0.6734800838574424,0.5623323545994853,0.6685010482180294,0.5542562125594904,0.004979035639413043,0.002413515687851971,0.002413515687851971,0.9779874213836478,2,453,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.1,0.6734800838574424,0.5623323545994853,0.6734800838574424,0.5623323545994853,0.0,0.0,0.0,0.9779874213836478,2,453,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.1,0.6734800838574424,0.5623323545994853,0.6344339622641509,0.5270820122815483,0.03904612159329146,0.04666130329847144,0.04666130329847144,0.9779874213836478,2,453,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.1,0.6734800838574424,0.5623323545994853,0.6344339622641509,0.5270820122815483,0.03904612159329146,0.04666130329847144,0.04666130329847144,0.9779874213836478,2,453,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.1,0.6734800838574424,0.5623323545994853,0.38941299790356393,0.36517567438259524,0.2840670859538785,0.4022526146419952,0.4022526146419952,0.9779874213836478,2,453,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.1,0.6734800838574424,0.5623323545994853,0.6677148846960168,0.5529970266286021,0.005765199161425594,0.0028157683024939663,0.0028157683024939663,0.9779874213836478,2,453,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.2,0.6734800838574424,0.5623323545994853,0.6734800838574424,0.5623323545994853,0.0,0.0,0.0,0.9779874213836478,2,453,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.2,0.6734800838574424,0.5623323545994853,0.5919811320754716,0.5020593656631436,0.08149895178197075,0.11061946902654868,0.11061946902654868,0.9779874213836478,2,453,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.2,0.6734800838574424,0.5623323545994853,0.5917190775681341,0.5019097712944374,0.08176100628930827,0.11102172164119067,0.11102172164119067,0.9779874213836478,2,453,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.2,0.6734800838574424,0.5623323545994853,0.37840670859538783,0.3576878621932069,0.29507337526205457,0.41914722445695896,0.41914722445695896,0.9779874213836478,2,453,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.2,0.6734800838574424,0.5623323545994853,0.6674528301886793,0.5524419301018751,0.006027253668763111,0.0028157683024939663,0.0028157683024939663,0.9779874213836478,2,453,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.3,0.6734800838574424,0.5623323545994853,0.6734800838574424,0.5623323545994853,0.0,0.0,0.0,0.9779874213836478,2,453,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.3,0.6734800838574424,0.5623323545994853,0.5615828092243187,0.4857161121496286,0.11189727463312371,0.1588897827835881,0.1588897827835881,0.9779874213836478,2,453,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.3,0.6734800838574424,0.5623323545994853,0.5628930817610063,0.48679492156756243,0.11058700209643613,0.1572807723250201,0.1572807723250201,0.9779874213836478,2,453,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.3,0.6734800838574424,0.5623323545994853,0.37840670859538783,0.3576878621932069,0.29507337526205457,0.41914722445695896,0.41914722445695896,0.9779874213836478,2,453,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.3,0.6734800838574424,0.5623323545994853,0.6674528301886793,0.5528467460379394,0.006027253668763111,0.003218020917135961,0.003218020917135961,0.9779874213836478,2,453,,,,,,,160.0
binary,2,LightGBM,FGSM-SNN,0.05,0.6737421383647799,0.5628795051763125,0.6737421383647799,0.5628795051763125,0.0,0.0,0.0,0.9777253668763103,2,453,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.05,0.6737421383647799,0.5628795051763125,0.6585429769392034,0.5314037845763275,0.015199161425576535,0.0012067578439259854,0.0012067578439259854,0.9777253668763103,2,453,10.0,3.0,0.1,,,,
